217.jpg,warrior-1,429.06396,462.31876,261.6982,422.25998,456.60794,299.63235,420.5226,457.8416,299.72803,419.00665,458.93277,299.54022,421.89667,456.5697,250.57043,419.76572,457.2655,250.5529,417.60504,458.17877,250.38823,411.66,473.18314,386.4371,410.1216,472.26392,164.29506,428.74234,479.85654,289.27353,427.06323,479.34497,225.75316,403.95428,548.63525,425.6158,403.65634,529.809,-30.484972,405.36987,460.72818,557.25525,404.9775,437.49377,-186.62973,393.2325,378.96286,588.26764,385.08447,351.2818,-128.33408,383.16718,354.79254,591.78595,379.6233,322.44656,-164.44785,382.019,350.97153,576.6182,370.91867,324.9185,-149.59651,388.17383,358.7099,574.3131,374.95468,336.8605,-123.088524,405.79895,753.7543,161.56065,421.13403,740.63556,-160.9641,344.6479,891.0699,111.71204,530.4741,847.9,-248.2537,230.91544,1013.8027,143.59448,553.59174,1001.512,-206.7937,211.3885,1026.9052,144.91685,536.7759,1023.6148,-204.40862,212.54874,1050.0432,50.21075,599.19495,1043.03,-295.166
218.jpg,warrior-1,901.51733,364.2651,-78.533745,912.6022,342.00064,-63.718407,911.2321,338.60934,-63.584663,910.0578,335.41403,-63.865925,910.1625,343.8541,-134.37276,907.6169,340.73895,-134.28833,904.9038,337.80225,-134.61507,893.3271,318.07367,46.82198,886.1067,319.5328,-280.5892,881.5264,363.8362,-28.024137,880.50146,365.3582,-121.96111,817.4723,329.8623,213.6698,805.63715,327.75577,-394.295,941.92633,280.33405,321.8364,945.4113,291.78473,-675.1795,1047.6248,212.00606,35.514606,1053.0203,207.51505,-716.8076,1072.5515,190.49611,4.74201,1074.0187,181.70311,-795.5163,1073.8741,181.6849,-57.714848,1074.6764,176.22324,-760.1927,1065.5126,192.62282,-5.16749,1065.6383,187.75261,-705.4736,591.7028,530.9941,202.1294,574.08984,518.1976,-202.32394,521.87195,712.1565,223.69952,557.2967,612.84344,-186.27782,447.85156,829.0193,387.22314,483.88397,739.66986,-35.81123,438.78207,842.20306,397.5709,462.8281,759.13086,-34.366737,459.86166,866.17786,269.73322,527.19763,780.80725,-237.30193
22.jpg,warrior-1,126.83721,51.976883,-11.758097,130.57724,50.519436,-17.796984,131.09961,50.878536,-17.747036,131.66333,51.220024,-17.809715,130.54591,50.40044,-6.840077,130.88953,50.5591,-6.8402414,131.25739,50.781612,-6.8078685,134.50708,55.416103,-35.19204,133.61594,54.75951,15.635433,126.98772,56.42654,-17.626549,126.60899,56.03424,-3.1250696,132.78983,72.34202,-58.06058,128.83904,72.38978,34.21691,136.38045,43.73666,-90.900826,137.42232,47.789974,42.693462,149.33545,19.517178,-92.75079,148.717,25.55044,3.2209907,152.22273,12.614381,-101.546425,152.13777,20.67148,-1.9690895,155.00362,13.003108,-101.33231,153.45981,19.073782,-6.2348723,154.23547,16.351332,-92.45595,152.34387,21.044914,-1.0830839,130.1689,126.84131,-27.23975,120.00333,126.5258,27.227846,162.48323,150.4565,-44.86937,88.48213,131.5608,34.95936,203.2446,164.12244,-24.101269,80.275,164.46739,58.20398,210.9878,164.58487,-24.01537,83.939964,170.47177,57.711697,205.13771,167.76024,-61.713337,59.849316,171.86937,43.617886
222.jpg,warrior-1,134.29364,201.22903,-26.4127,136.96481,194.42665,-42.267273,137.87659,194.02946,-42.19262,138.88333,193.61346,-42.272964,137.40356,194.95604,-19.445114,138.45853,194.87994,-19.392467,139.57465,194.91617,-19.469154,147.54741,194.35812,-79.413826,147.84814,195.98969,24.990448,139.52881,206.06035,-38.73905,139.87933,206.54456,-8.387135,165.66418,219.46452,-126.908005,156.94583,220.96585,65.68144,171.47112,167.87466,-182.65436,175.36136,174.62172,77.83782,184.8729,121.438965,-172.18063,185.72012,129.5309,-9.154154,188.03027,107.971985,-192.22986,189.37802,120.50612,-24.027153,188.45964,109.42811,-190.07443,190.08987,115.85236,-33.17193,187.68181,114.654465,-172.33046,189.65414,118.461845,-18.327726,169.80695,319.41235,-60.34175,147.516,320.1184,60.094864,221.45891,377.20392,-91.58509,82.41459,340.36502,-28.12433,277.18408,411.62802,-53.03205,70.824295,402.75134,20.13358,289.173,413.7671,-52.75402,78.80329,414.00912,20.398304,273.07544,426.85596,-127.401535,31.582384,415.45636,-28.357155
224.jpg,warrior-1,114.93462,82.57373,-131.29707,117.1807,79.276024,-119.05402,119.07913,79.38633,-119.058784,121.071014,79.478096,-119.09741,111.43825,79.72335,-119.96647,109.32754,80.01222,-119.98208,107.25368,80.41492,-119.97686,123.54965,84.23596,-69.7524,104.497734,85.279465,-71.95855,118.4124,89.15462,-115.14895,111.1446,89.55794,-115.43934,132.40565,107.07204,-72.13836,95.164215,107.70083,-74.67982,133.98207,67.572876,-106.445366,101.848236,63.231834,-120.52321,120.99386,29.05316,-111.672485,113.77113,27.981773,-127.69968,118.45255,19.626604,-128.26823,117.31286,18.945,-143.62802,115.33583,19.396564,-119.83648,117.81627,18.198534,-135.64076,115.59067,23.000992,-113.20554,117.07215,21.18241,-127.462166,124.269325,174.28279,-1.2730829,95.98214,173.62599,1.3244071,157.69621,201.82642,-133.4242,78.03088,190.41595,87.94057,159.2758,248.90526,-112.1257,59.817093,208.21983,230.64226,154.78586,255.11201,-111.52229,60.706615,212.84308,244.45523,169.97302,264.957,-169.42433,46.883663,216.75256,214.94191
229.jpg,warrior-1,359.34326,165.12567,-37.977127,352.41727,165.26259,-29.957617,351.48172,166.12935,-29.791897,350.68195,166.96227,-29.857801,352.84286,166.31277,-51.869625,352.10034,167.50677,-51.901882,351.3974,168.84288,-52.012386,352.0937,177.79161,14.329341,351.08594,180.0733,-86.26006,364.60324,174.13573,-20.850098,364.87808,175.02364,-49.564423,380.4164,210.0299,59.08033,362.4114,210.28204,-142.22816,394.63416,135.84193,71.6651,379.66864,137.37569,-218.2123,396.50497,79.813126,4.8306503,387.87012,73.88913,-242.1392,393.11417,66.45681,-9.468335,388.18524,57.461422,-273.06674,388.6211,65.699486,-25.214872,383.66165,56.228096,-268.49954,391.55618,70.35541,-7.601941,383.72324,62.68391,-242.08755,397.1949,326.75677,62.42405,372.3312,328.43146,-62.19238,469.5195,354.87457,30.815851,300.75842,383.46527,-98.75849,480.07022,422.06403,89.03395,223.32304,426.71655,-65.088425,475.15778,430.1888,92.23969,211.42012,430.4068,-65.242294,509.51764,438.23062,41.613964,216.65747,441.5403,-148.17615
23.jpg,warrior-1,358.0423,160.32501,-114.22943,365.02844,153.04597,-115.75246,367.58145,153.0783,-115.65509,370.18408,153.15854,-115.67549,360.84637,153.10808,-94.70486,360.36435,153.12743,-94.69475,359.89896,153.30382,-94.851456,379.93176,156.13657,-101.44966,367.04413,155.62135,-6.240368,365.02255,168.47879,-108.8524,360.47162,168.31955,-80.34316,396.85864,188.06969,-132.81992,366.50696,190.40767,33.50347,386.08914,134.31567,-203.75917,359.5069,137.51024,41.90287,387.21622,82.78476,-226.53305,351.9709,86.52909,-6.1753554,385.97174,68.5598,-251.46237,351.06543,74.44783,-22.668907,386.65894,72.034615,-251.07846,353.542,72.543274,-29.821566,386.95773,77.332695,-227.1602,355.28937,76.04814,-13.735199,395.3228,297.9611,-71.46068,387.45605,295.5847,71.72945,310.6038,294.05704,-106.80985,462.20123,370.10165,74.80136,324.7455,381.98682,-56.158012,526.2672,365.09283,137.94858,337.86667,397.60843,-50.685173,534.90826,358.1547,143.22328,289.41464,408.4706,-82.42609,544.5344,395.56906,112.28572
234.jpg,warrior-1,258.52298,172.54074,-34.40158,254.16997,167.97993,-22.520903,253.58133,168.89061,-22.44602,253.1201,169.75832,-22.471935,253.83167,167.44746,-48.71209,252.33904,167.87268,-48.71496,250.91457,168.39728,-48.793575,251.1615,179.68297,23.026493,248.7059,176.89981,-91.26563,260.91257,183.8326,-17.429417,259.1823,183.26323,-49.787697,255.18459,221.84846,76.10174,250.27335,218.15334,-166.66052,277.46625,163.84474,104.91609,268.36288,153.94785,-279.62616,275.4807,108.74891,10.374547,270.70255,87.68437,-313.1223,273.81653,94.393585,-4.289702,272.11136,70.72776,-349.25302,269.64316,92.64193,-19.210358,267.82245,67.40772,-341.79584,269.72263,97.387764,-1.3301475,267.83655,74.517365,-312.11758,261.87433,347.72372,80.48195,278.05106,354.5633,-80.120155,204.89912,425.74814,74.112564,374.2851,384.76987,-85.55256,121.89066,461.4588,89.07664,383.83383,469.75195,-36.01837,108.224884,463.44476,93.8654,373.0759,483.68448,-31.021194,108.99808,484.06186,60.461857,425.67365,488.85483,-60.83772
236.jpg,warrior-1,220.52367,82.96859,14.11437,217.00337,78.59039,20.3131,216.1493,78.78388,20.440264,215.38704,78.96161,20.389174,217.31317,78.52617,3.8777502,216.45306,78.5038,3.8735936,215.59087,78.56499,3.814219,210.60959,82.680855,47.381336,210.46556,82.56926,-26.911535,218.67241,88.99306,24.78271,218.24419,88.654625,3.6604822,205.6755,107.01493,79.49599,204.7425,102.86676,-73.70035,217.6277,67.16557,97.30402,217.80159,64.984055,-124.53617,217.88588,31.898895,32.394817,216.06287,26.572838,-106.0923,217.06535,22.246471,24.792791,215.30424,15.435617,-119.74222,215.23058,21.283682,15.726195,212.49666,14.869148,-109.054474,215.741,24.077303,24.674673,212.68593,19.407587,-102.2974,203.21451,185.69981,52.12973,206.57129,183.23557,-52.068745,192.09932,220.86987,64.106575,241.43456,196.83823,-53.31591,145.9487,252.50374,77.7056,235.38197,243.10179,-19.693747,136.40646,254.94711,78.96594,226.89987,250.41956,-16.180134,139.99939,267.79004,53.96457,250.50153,259.33466,-36.07723
245.jpg,warrior-1,361.06006,138.82036,-49.00215,368.2643,131.53177,-66.11258,369.67477,131.81088,-65.99989,371.17493,132.07713,-66.15787,368.01266,131.32608,-40.810455,369.03125,131.21399,-40.771877,370.09662,131.24594,-40.817127,380.56195,137.99615,-105.25513,378.3651,136.6801,12.14117,365.01367,148.432,-61.209846,364.00323,147.84625,-27.43066,387.94788,181.1228,-171.67186,377.65143,178.5893,68.1376,381.26807,118.273415,-261.2223,389.25558,121.763176,86.086105,387.72845,57.164955,-282.15646,394.91946,66.75736,-26.96814,386.73218,39.67063,-310.06674,394.7608,53.333817,-46.47304,392.21823,39.98168,-307.74762,398.65594,50.3379,-58.917522,393.8991,47.475502,-281.8601,400.1816,55.360023,-39.141655,379.4979,309.4019,-73.39755,353.55576,305.20856,73.28484,449.8126,384.92505,-113.615,276.8471,325.38412,75.464294,535.663,424.9317,-71.62334,269.43906,411.64392,140.49133,553.4042,428.38828,-73.166466,279.37027,428.3614,139.20256,530.35443,433.73807,-171.04793,218.59552,426.2247,113.00207
247.jpg,warrior-1,537.413,273.66937,-84.8649,542.36755,261.42694,-111.224945,543.8868,260.9829,-111.07914,545.58075,260.5265,-111.24899,543.11884,261.8653,-74.70689,544.89526,261.56317,-74.58945,546.8037,261.44998,-74.7083,559.3497,262.01007,-169.88257,559.877,263.27597,-0.17752829,545.73303,282.48755,-103.94822,546.0398,282.80048,-54.406742,586.3569,309.75272,-248.60411,573.3798,308.17514,79.662674,583.405,222.6447,-362.7724,590.464,229.29175,103.66818,597.1345,133.61583,-371.17395,602.07056,149.28593,-40.51066,598.46136,106.397736,-410.47928,607.0246,131.15013,-64.48291,602.5228,107.29304,-397.5011,608.3502,124.43454,-85.55984,603.6196,116.33153,-369.21063,608.07385,129.62413,-58.30014,605.5846,483.58478,-99.790886,571.1712,486.0939,99.45138,709.20874,574.98096,-119.56771,482.73288,531.1348,35.84736,806.5647,627.5429,-39.338394,487.81967,631.37524,104.55962,824.203,630.458,-37.190117,503.50342,646.4951,103.39181,811.27924,656.66144,-151.21231,438.2358,663.7228,42.43
249.jpg,warrior-1,428.3425,588.12054,25.101177,441.56564,590.7064,-5.377935,442.64093,592.5422,-5.1874156,443.90845,594.3237,-5.240829,442.5126,592.4697,45.026188,444.1086,595.3258,45.150368,445.69092,598.40155,44.95099,447.0532,613.41705,-89.796715,447.31802,617.1541,132.74812,421.4759,599.17725,-3.0199165,422.80923,600.95703,62.507965,418.16904,649.5567,-195.69221,428.38208,665.8323,227.92804,410.21677,537.29047,-337.5772,424.38412,567.2533,279.7548,436.58554,434.49945,-435.6842,431.49097,491.48816,195.3989,445.42496,400.52545,-487.422,437.75977,469.18906,193.8007,458.99698,406.6924,-463.31635,447.2738,472.9654,172.00896,452.75208,421.52554,-426.36392,444.26202,479.6971,177.75916,387.40707,851.6191,-143.93929,415.33072,860.9063,144.64803,276.9471,886.0379,-150.76186,527.7075,1022.79504,79.3691,238.7716,1046.9619,-131.34506,684.31946,1043.1774,124.26229,250.59741,1075.6678,-133.2697,717.13745,1032.2904,122.93021,171.84961,1078.381,-232.50273,693.613,1098.5969,23.39932
251.jpg,warrior-1,251.64163,310.8153,-89.84043,259.1309,297.93234,-116.16868,261.56503,297.63098,-115.9232,264.24677,297.25873,-116.098625,258.93536,298.42847,-71.92664,260.86298,298.18597,-71.75457,262.80127,298.21155,-71.88974,282.92398,303.3164,-177.21555,278.9243,304.1433,24.05291,261.78256,325.8146,-111.889114,260.94598,325.9537,-53.153416,316.83075,366.74384,-285.3553,276.9538,368.8948,96.89376,299.80344,260.18457,-435.5688,278.681,265.51035,118.40092,305.14938,136.99112,-461.20026,281.11493,153.23668,-0.60165524,308.2591,101.61088,-512.0899,281.92108,124.38868,-29.322435,307.66534,99.27275,-500.35278,286.2397,117.12705,-39.631725,306.4718,112.37343,-461.20386,287.28046,126.00242,-16.506163,314.4331,595.5335,-108.70551,249.35345,599.9368,108.31665,440.08072,719.76624,-125.48072,107.980804,653.7151,-41.057873,571.5755,796.78625,15.38095,99.54848,792.67896,88.9041,588.9667,799.8258,22.295128,119.443146,812.29565,92.27055,586.0959,853.76965,-141.7225,32.049007,846.3659,-6.2979565
252.jpg,warrior-1,397.57782,179.10297,-107.79291,405.63986,171.38055,-134.06339,407.0366,171.53152,-133.85608,408.55475,171.66936,-134.04303,406.32812,172.40627,-97.3592,407.79285,172.9586,-97.24564,409.3245,173.7049,-97.36315,419.5678,178.59859,-189.82758,419.84293,181.0781,-18.440643,401.92593,189.31206,-125.849396,401.85156,190.16321,-76.08187,427.01535,226.68391,-270.54086,417.36716,223.03485,60.749863,441.64,149.32611,-390.18,433.62167,152.75014,76.29481,452.5519,72.181145,-430.75043,444.09564,84.25147,-61.28452,453.84302,50.036217,-476.27197,446.30756,66.571175,-85.317116,456.32257,51.012577,-466.85947,447.52176,63.46035,-105.330765,457.9748,60.119213,-430.44788,448.82397,69.44071,-78.45361,413.9394,379.40845,-101.27828,383.12766,375.30417,101.057465,496.74527,474.76627,-114.27367,295.80212,399.1379,127.46918,597.2808,529.75464,-35.569508,275.63196,510.3535,193.27718,613.8949,534.5263,-32.371624,287.96344,532.9614,190.20836,601.2425,554.3036,-134.08101,209.97652,529.3772,154.28192
256.jpg,warrior-1,1217.974,294.90378,-95.68451,1180.7952,295.05188,-77.048386,1174.031,299.49313,-76.73219,1167.838,303.64944,-77.10456,1191.6375,298.43997,-195.93556,1190.513,304.1355,-195.88939,1189.667,310.45386,-196.1264,1164.3885,349.08804,90.3622,1184.5972,358.96472,-445.1251,1230.9512,330.01154,-26.198412,1239.926,333.69672,-179.61494,1236.2217,492.1389,192.20126,1210.2852,490.73044,-633.8461,1042.504,269.92426,214.93849,1023.93713,270.91986,-890.3553,869.77466,162.32512,-45.597218,796.90967,136.12065,-1027.7577,825.78186,143.47081,-97.75357,737.4712,95.99675,-1118.367,802.6576,142.5461,-125.84294,735.93414,95.86887,-1128.1378,821.9088,146.95622,-83.442505,756.44214,118.38108,-1032.0076,1432.1539,1026.3649,266.21924,1344.4535,1032.8064,-265.30115,1762.7849,1001.0218,331.50177,1038.4548,1297.9996,-536.85394,1724.0626,1377.5392,389.06555,629.0268,1382.4119,-693.99634,1671.7316,1428.1698,370.36417,566.584,1381.53,-718.79126,1873.0875,1454.9384,172.21387,565.879,1410.0543,-1099.6772
257.jpg,warrior-1,202.62549,277.26596,-131.63863,210.23767,264.8026,-156.72174,212.75566,264.12277,-156.50848,215.40735,263.42218,-156.61246,208.54439,266.1811,-119.25707,209.42581,266.34317,-119.224785,210.39241,266.7168,-119.39451,231.3865,265.61154,-204.83353,224.06535,270.1373,-29.38451,213.29492,285.82666,-146.69637,209.94063,287.3068,-95.68908,258.56662,312.83994,-272.41986,233.73502,316.19455,40.631397,248.97655,222.86218,-378.98724,251.54128,238.22348,61.573647,255.49857,142.71031,-413.39728,265.45306,164.22237,-87.353745,253.78189,121.064156,-459.19763,267.17026,147.09323,-113.80152,258.91266,120.76619,-455.15518,271.5589,140.71191,-132.82243,260.76453,130.21765,-414.69846,273.8392,145.95552,-104.51435,262.1447,482.85312,-95.36988,218.44547,485.85687,94.99902,346.01743,578.27203,-136.63568,116.02912,511.4066,185.40305,443.31915,631.5141,-49.152786,105.25498,626.36743,270.21613,458.4925,630.92035,-47.049862,116.54853,646.5017,268.25882,447.5185,667.428,-174.57684,50.405655,658.054,238.49876
258.jpg,warrior-1,90.826996,119.29429,-90.35633,87.09665,120.771255,-87.836334,86.97946,121.381226,-87.78798,86.97621,121.98109,-87.849304,87.635864,121.33334,-100.18242,87.652756,122.09912,-100.22781,87.71091,122.955414,-100.288155,90.475945,127.70998,-57.38643,90.28318,128.88803,-113.78359,96.065414,123.043045,-78.88484,96.748795,123.253395,-95.1718,110.34162,139.37776,-15.971881,108.109146,143.11888,-135.52611,105.810745,93.981995,-23.125778,103.90408,94.82883,-156.98894,99.038086,52.457542,-46.535812,97.17667,51.067314,-185.48697,94.57348,44.21463,-52.72411,96.288994,39.81394,-211.94766,92.0534,44.50819,-58.82759,91.97691,38.79635,-210.82779,94.08992,46.401386,-52.54859,91.55527,43.403778,-188.06918,144.17014,218.44485,37.698868,130.55284,222.72855,-37.399494,188.73494,222.10504,33.047173,83.466995,262.48886,-63.69878,192.95193,282.20874,82.26498,31.151419,281.3481,-42.924934,187.33498,289.91245,85.05718,22.014076,281.10245,-42.996216,219.47485,296.47122,54.56586,30.896751,287.87717,-99.63761
259.jpg,warrior-1,179.34103,145.89993,-58.83009,186.89914,137.9005,-76.0546,188.51756,137.74075,-75.83805,190.28241,137.61902,-75.81713,186.85506,138.97179,-49.317932,188.31522,139.39034,-49.326496,189.7988,139.95457,-49.45652,204.82079,144.21349,-116.39135,202.88037,146.87033,3.8946784,186.25214,155.85866,-71.79262,185.72578,156.87048,-36.569004,220.26128,186.24324,-155.93607,210.64612,191.3339,59.37656,208.11368,108.66188,-263.42957,203.57063,126.17818,76.98436,219.35751,48.05812,-295.78024,208.03535,64.04964,-19.002352,223.30519,28.81116,-324.2968,212.34937,47.237606,-36.857136,227.24237,32.10285,-305.6246,214.99997,45.92949,-41.310192,225.62872,39.285107,-289.44083,213.98444,51.485626,-27.238312,205.06749,320.55875,-70.54086,209.09138,316.67352,70.70099,115.93209,376.89166,-75.33247,287.869,395.71387,54.3514,64.48022,456.55182,-47.67862,367.12943,432.70038,106.71782,66.87396,472.45984,-45.731815,381.2404,437.22806,107.02773,22.936792,465.6565,-104.24384,379.58987,450.6919,47.88352
260.jpg,warrior-1,326.2148,260.70718,-99.86364,332.92526,250.80618,-131.42496,333.73184,250.41122,-131.29968,334.68903,249.98418,-131.36632,335.90213,252.48135,-91.509674,338.64917,253.02829,-91.301476,341.48294,253.77165,-91.44535,348.2189,254.36932,-205.36287,355.08716,259.07962,-17.695276,331.1846,270.54108,-124.272255,334.26456,272.3097,-69.76876,364.18097,304.49985,-292.64508,357.43045,307.02637,76.550316,375.94116,231.49672,-396.4145,377.3286,234.44705,113.14094,402.74045,158.3605,-390.80045,404.40015,166.64055,-11.767417,408.62103,130.92033,-436.08603,412.36298,149.64468,-35.63322,412.4493,133.61305,-427.158,416.6985,144.11188,-61.2984,411.1504,144.87064,-389.80548,414.5791,148.96245,-30.109018,362.44937,471.07242,-117.05141,331.48178,474.76694,116.73112,445.548,554.6486,-89.88344,240.37366,490.6385,235.1601,542.5751,604.452,27.550947,230.26062,606.1329,328.03415,562.1856,610.2063,35.7785,245.61943,627.21606,328.44336,540.5429,622.86163,-39.753742,173.81976,627.4072,305.13074
267.jpg,warrior-1,1203.763,882.172,-224.46564,1234.4249,847.1095,-324.4445,1239.8029,848.49146,-323.62616,1245.7316,849.8113,-324.2678,1236.805,847.9889,-183.229,1242.4479,849.1344,-183.11713,1248.5892,851.23334,-183.47833,1283.9543,877.00714,-578.42017,1281.9567,879.1664,72.26442,1214.312,926.288,-302.28497,1215.7865,926.4362,-115.36885,1318.7727,1073.3627,-921.7455,1278.6963,1077.0073,370.51904,1268.4182,726.6372,-1336.6168,1290.8048,767.5523,453.3956,1314.886,379.3294,-1410.0874,1315.9631,459.05408,-90.24985,1316.619,283.14774,-1585.641,1332.0815,373.38577,-156.75238,1343.8213,276.78107,-1544.4021,1340.244,355.8718,-252.606,1348.3862,320.55786,-1400.3517,1339.0548,385.88113,-165.57109,1373.3075,1815.9514,-406.29648,1253.3909,1808.5817,405.95908,1734.674,2139.0989,-374.19852,825.5752,1961.8251,445.52124,2173.6362,2325.0483,-25.785645,743.71246,2302.0361,675.738,2256.2568,2343.683,-20.486185,790.7088,2370.7227,669.1899,2177.662,2371.085,-486.13147,511.12762,2363.4402,503.50497
