girl2_tree105.jpg,tree,115.46425,45.80485,-48.384403,114.99689,42.95283,-42.220516,115.03362,43.396156,-42.20092,115.13058,43.823032,-42.220238,113.78013,42.01516,-53.94094,112.829124,41.65129,-53.95016,111.85524,41.340073,-53.987297,112.16828,48.014313,-4.210282,107.36312,44.900097,-57.25338,114.63949,52.298454,-34.979927,112.45059,50.974953,-49.673733,114.181725,77.311584,39.657078,100.98948,73.67712,-86.82205,136.73737,103.85,14.513714,116.80232,98.53082,-119.56474,142.02917,84.26201,-75.2096,113.96904,71.18171,-95.0744,143.08478,79.343704,-93.1182,114.59535,63.445015,-99.28478,140.34398,74.200775,-91.64149,109.10383,61.77096,-104.624084,138.97147,76.15974,-78.56102,108.72983,64.48277,-95.762085,120.80169,140.8138,45.733353,111.96385,144.36252,-45.697666,149.75493,163.01538,80.13649,136.33266,187.25542,-37.611485,109.31917,174.25053,164.27516,116.86063,237.53023,4.2222757,99.698105,172.44957,173.19516,109.3485,243.5794,8.22898,108.598274,186.30089,180.66608,128.28601,256.48566,-13.723744
girl2_tree105_flipped.jpg,tree,176.45448,49.464,-7.4655294,179.81741,45.200935,-19.138124,180.50185,45.23508,-19.162348,181.22752,45.266426,-19.179647,179.92836,45.039143,-3.8139036,180.50395,44.925972,-3.8033807,181.11218,44.830334,-3.902192,187.20682,48.668003,-52.939194,187.43275,47.74452,17.31847,179.6264,55.304565,-18.266773,179.12032,54.972733,2.0133696,187.34953,77.42889,-87.87037,193.74599,73.446144,55.766205,161.49908,107.43133,-76.2952,176.92609,100.58466,45.047733,151.91129,80.61807,-2.1913218,166.39641,82.7099,-30.92753,146.79405,74.069305,-1.5424507,163.75496,77.49287,-38.75528,153.04411,70.87228,-0.83418584,163.97488,73.61718,-40.739235,156.43587,73.641624,0.77268714,166.09822,75.69371,-35.1946,180.65575,141.17152,-45.279633,185.1833,141.58008,45.38735,141.68721,157.56296,-49.180725,171.33638,196.71207,55.60586,188.39284,173.61118,11.90543,181.29953,246.91927,67.03327,197.83072,172.2361,19.613178,186.08647,253.5611,66.547935,192.27197,193.1973,36.695267,171.09705,264.03934,51.589867
girl2_tree107.jpg,tree,114.33095,47.009808,-56.51066,113.11466,43.567352,-53.658833,113.12437,43.623413,-53.636845,113.179306,43.67701,-53.618362,112.70608,43.818176,-62.46722,112.24263,43.956192,-62.416782,111.79047,44.143562,-62.455112,112.35918,48.061924,-25.041607,110.24348,48.596664,-63.72639,115.41755,53.050903,-44.81941,114.16297,53.200428,-55.749683,112.43175,77.45767,33.89279,116.176994,78.42187,-88.39459,135.37717,102.818855,32.80847,132.1004,107.067276,-71.77316,146.30348,84.59174,-31.596674,144.56253,83.38229,-15.820268,148.75908,79.28617,-41.833103,149.25923,77.0241,-18.840218,148.16864,75.46791,-45.495842,145.28012,73.19632,-20.592981,147.0962,77.465775,-35.740494,142.94846,75.40314,-14.770871,117.72874,143.31027,44.493233,120.62378,143.88034,-44.37835,126.32065,193.08179,64.0413,154.89471,177.00073,-45.566418,111.39038,236.72018,98.53565,119.20532,212.42477,7.923653,104.9346,243.80045,101.703415,108.926125,215.85052,14.476638,123.79211,248.863,89.82454,123.93768,229.79443,14.988653
girl2_tree107_flipped.jpg,tree,171.24043,52.477776,-14.9869375,175.08403,48.4159,-27.333033,175.78763,48.38816,-27.343105,176.53073,48.354103,-27.365963,175.02165,48.557575,-11.458469,175.60585,48.62997,-11.442338,176.22037,48.715183,-11.554791,183.09508,51.353207,-59.346886,182.46657,51.599434,13.610192,174.29073,57.560368,-25.159105,173.87578,57.642593,-4.1033206,183.63104,79.43949,-93.03127,188.21277,74.49761,54.305763,157.63745,110.70922,-71.57367,171.961,101.715836,20.99345,150.04956,82.164925,11.660176,164.96281,79.16555,-67.231575,144.62605,75.150024,12.575516,162.25256,72.06726,-77.44803,151.9721,72.452385,9.05214,163.9336,68.89597,-74.49499,155.63457,75.23131,13.108341,166.50935,71.38139,-70.43856,178.42235,144.07011,-47.64982,182.67787,141.04985,47.713177,134.20038,167.47552,-59.516785,165.72334,196.2341,59.104313,185.3641,178.53036,9.24489,178.05374,245.41177,64.27156,195.53888,174.94809,17.967028,183.95004,250.92487,63.147877,189.04268,198.4129,38.275295,165.92351,264.60162,50.39679
girl2_tree108.jpg,tree,122.53583,48.52901,-31.88732,119.626175,44.998394,-27.710724,119.35519,45.024124,-27.684479,119.13563,45.048676,-27.710695,119.233696,45.25075,-41.22687,118.46315,45.41544,-41.228786,117.69477,45.61802,-41.28178,116.12027,49.16775,6.1305065,113.41707,49.907578,-55.364067,122.31081,54.51459,-19.085535,121.36538,54.805344,-36.340996,116.99571,76.450485,60.64966,118.44064,78.12327,-91.582405,138.96071,101.043686,39.86372,143.16028,108.44241,-59.457058,145.93217,80.26222,-61.861538,148.13985,83.96559,35.27543,146.83112,74.85868,-85.65429,150.28664,77.57939,36.543213,143.33716,70.5774,-82.09936,145.62427,73.91262,28.230913,142.66078,72.799286,-66.01815,143.53369,76.22566,34.78934,123.0524,139.07106,51.53912,121.52315,143.8997,-51.50284,146.71422,163.44814,114.88072,141.29413,189.81818,-41.614597,109.645325,184.37085,164.83249,123.680145,243.96693,-38.71563,100.29663,184.6419,169.88899,115.88198,251.4768,-37.915066,111.94886,196.85648,180.51451,137.06757,261.02374,-57.643425
girl2_tree108_flipped.jpg,tree,170.70497,52.941353,-29.036509,174.10349,48.68475,-39.59687,174.84874,48.733574,-39.63873,175.64592,48.776974,-39.658936,174.09581,48.358467,-26.223665,174.64777,48.205242,-26.222054,175.22119,48.067387,-26.354607,181.68974,51.66471,-66.154816,181.62794,50.421604,-5.1150937,174.03542,58.44121,-36.93263,173.33002,57.977287,-19.469303,182.00815,80.66658,-95.04057,190.8585,76.58345,34.553204,162.88306,111.72996,-98.81897,185.04393,107.43072,66.951004,150.44957,85.94457,-58.73135,179.30087,105.823456,67.65787,145.13956,79.64106,-63.779114,178.57451,105.542816,70.57637,150.48438,73.95735,-61.344387,177.64326,102.5914,63.716984,153.54921,76.50254,-56.375797,178.47177,102.017166,63.971943,177.51878,143.8355,-43.640617,183.16861,143.84045,43.65291,145.25194,166.1189,-61.961025,173.16158,200.53355,44.748863,190.82278,172.91876,-9.925694,177.89064,249.4227,57.790817,199.39157,169.06291,-1.7918377,181.73344,256.3618,57.77691,197.22148,193.7228,23.96147,165.36629,265.75134,44.84102
girl2_tree109.jpg,tree,124.54791,47.513805,-50.814636,122.16034,43.979816,-46.47477,122.11901,44.02831,-46.419006,122.13674,44.076473,-46.40792,121.52919,44.07328,-59.14944,120.613914,44.124447,-59.142227,119.714645,44.228546,-59.18822,119.48027,48.353024,-10.167996,115.59926,48.572453,-67.44515,124.619705,53.721275,-37.21757,122.92803,53.76276,-53.284264,120.83313,77.00185,47.373592,118.7606,78.53143,-101.27489,142.18385,103.08999,23.275633,139.1109,111.20654,-75.64897,149.04095,82.38627,-73.33609,148.84886,85.350555,5.1341567,150.1355,76.82431,-93.952866,152.49431,78.66533,3.6958432,146.7128,72.69882,-90.74331,148.09787,75.01811,-2.0820987,145.81454,74.977776,-76.988045,145.88632,77.416306,5.2749686,125.37876,142.57205,53.61114,124.32602,144.10542,-53.527233,138.66664,174.41689,124.774185,155.53403,175.0191,-46.377934,110.56185,194.59004,187.7577,122.27049,222.88667,-11.990917,102.3245,196.47765,194.72197,111.377335,229.21193,-7.0583477,116.16356,205.52277,201.04167,132.15645,243.08606,-11.939885
girl2_tree109_flipped.jpg,tree,171.63164,50.397884,-36.319572,175.23811,47.532642,-48.149914,175.73578,47.637856,-48.179726,176.287,47.737606,-48.197784,175.46146,47.664883,-33.6222,175.99261,47.882008,-33.632805,176.54268,48.101227,-33.80308,181.07791,52.095303,-75.55706,181.93423,52.20985,-9.046855,173.65828,55.99594,-45.048386,173.43044,55.993713,-25.868702,179.22925,82.615036,-100.50838,183.19168,78.66395,33.605377,161.11583,112.612564,-92.79931,173.70827,108.37045,18.497637,149.17125,85.12775,-39.84294,170.61656,89.1279,-61.36587,143.2526,78.01166,-42.652847,170.32042,82.57756,-69.21461,149.10858,72.252754,-41.018536,169.18915,79.04079,-72.70897,152.37363,75.23509,-37.33065,170.55646,81.283165,-65.96016,175.06569,144.23526,-46.346207,178.0126,143.40797,46.352676,143.08482,166.18967,-64.80601,170.37779,199.93767,54.844337,183.49612,170.47571,-5.6816363,175.59059,249.82518,66.03557,190.16653,164.9185,2.9022162,179.34175,255.73705,65.7101,191.42125,191.81369,20.98568,165.31146,267.9236,45.61921
girl2_tree110.jpg,tree,132.36443,54.67289,-37.576145,129.07585,49.57892,-34.7222,128.34612,49.491127,-34.68326,127.66107,49.401855,-34.640656,129.75325,49.90636,-49.230198,129.19469,49.900925,-49.219875,128.66188,49.936142,-49.31137,122.03787,52.248173,-6.590644,123.11472,52.91961,-70.62713,130.19554,60.14413,-24.678154,130.19177,60.28822,-43.01093,112.7971,79.81108,46.95951,125.25232,80.45018,-92.73755,139.162,103.89445,50.595684,141.40852,107.77584,-63.844116,149.91904,84.7342,2.8445833,154.43959,85.49434,6.880195,150.74019,78.48342,-2.4590173,158.10333,78.13543,4.9842734,150.96582,74.393196,-7.438713,154.99533,73.87779,5.1988206,151.13329,76.611275,-1.3358386,152.9711,76.920876,9.499883,121.926926,146.55402,47.734936,130.5685,147.50958,-47.671585,130.29262,203.87859,67.328125,169.6601,169.16068,-45.139973,125.811966,252.35373,91.78814,125.27899,180.33643,22.536968,119.60181,262.5066,94.08191,114.79204,180.18515,31.12848,147.44644,260.87195,89.64879,122.45874,191.60475,55.25628
girl2_tree110_flipped.jpg,tree,167.73605,50.736244,-42.455425,172.26534,47.949154,-51.344723,173.02322,48.087975,-51.32945,173.82574,48.20777,-51.301247,171.67644,48.189335,-37.28236,171.85892,48.45389,-37.340813,172.04474,48.719563,-37.513542,178.39319,52.762474,-67.30044,176.79138,53.126934,-3.654136,169.45633,56.447556,-47.118137,168.32397,56.433193,-28.831388,174.69423,81.49311,-92.53598,175.29741,79.280205,41.600098,157.26651,112.73741,-79.67007,161.60489,110.16633,2.681085,147.88364,82.83348,-18.521856,161.8131,91.80134,-90.87793,142.54442,76.16712,-18.355051,162.00395,86.24934,-99.96208,149.3857,71.42022,-22.924229,163.03036,82.65172,-98.05782,152.43283,74.28294,-17.826439,164.17342,84.56878,-93.50474,172.1434,143.73965,-46.513214,174.15009,143.4042,46.473473,138.41576,163.50514,-63.203167,166.49236,196.60689,55.596527,179.37958,168.71524,-4.731739,173.30624,245.3173,59.060383,186.69572,164.72667,3.6349773,178.03874,252.10843,57.82447,184.43034,189.53659,23.787184,159.55225,263.52106,39.90942
girl2_tree111.jpg,tree,133.60388,55.4253,-29.358248,130.50523,50.933273,-26.281185,129.53358,51.023922,-26.243202,128.60535,51.1103,-26.20252,131.50261,50.790756,-40.13841,131.05672,50.57274,-40.12334,130.62376,50.394497,-40.19511,121.81606,53.551037,1.2524966,124.26093,52.741413,-61.19033,130.04665,60.641663,-16.817709,130.63535,60.1303,-34.615116,112.39904,79.22022,45.503353,120.868095,79.79931,-78.609406,135.9563,96.11196,52.696114,142.85373,105.82241,-64.248344,142.20921,73.86393,22.368103,151.21751,82.98309,-7.3945413,141.42326,66.026886,18.145786,153.84424,74.985756,-10.110789,143.18932,62.76842,14.280701,149.31104,71.8202,-11.586953,143.89925,65.36813,18.97895,147.83235,74.958725,-5.690227,123.14775,146.67029,41.593533,128.54903,147.55267,-41.60024,130.77983,204.91512,61.967243,166.90036,165.77258,-59.297604,127.73917,252.73479,83.07332,126.43194,176.00313,-4.9668655,122.20658,262.16748,84.71036,117.45068,175.04402,1.3578521,146.94553,263.35385,73.253624,123.038895,187.92915,15.838666
girl2_tree111_flipped.jpg,tree,168.35329,52.930855,-36.617638,172.93677,50.294514,-45.320328,173.76729,50.468845,-45.312744,174.64357,50.624577,-45.30315,172.30385,50.212597,-31.161257,172.53745,50.301468,-31.21514,172.75702,50.398636,-31.361155,179.4925,54.828583,-59.45235,177.9109,54.154873,3.992706,170.30121,58.26742,-40.73128,169.09401,57.92268,-22.52961,175.57082,81.02047,-81.19387,176.22914,80.09713,47.64404,156.51233,112.95413,-87.55703,165.99496,110.192955,44.480812,150.7361,82.98265,-69.597595,161.72398,105.58767,-9.238595,147.67609,75.46071,-74.5014,160.82349,104.385155,-12.3954935,154.13249,72.816574,-76.14892,161.3572,102.0186,-14.889879,156.13348,75.889275,-68.897644,162.45636,101.946526,-12.022359,170.21378,141.2984,-43.436188,171.59889,143.48099,43.45005,144.49634,159.11407,-94.22492,166.7633,199.18106,43.146,179.41493,164.10782,-40.594276,171.96344,247.33728,47.3452,185.42354,160.9575,-32.19806,176.28964,255.29897,46.526596,185.23967,182.18597,-20.19003,156.12747,262.65933,24.468546
girl2_tree116.jpg,tree,136.08325,57.762615,-22.339735,133.083,54.40539,-21.192076,132.0397,54.58756,-21.166483,131.02168,54.75602,-21.177395,134.83212,54.464176,-32.63451,134.92972,54.473404,-32.61747,135.0122,54.53184,-32.647633,127.16877,58.058487,0.67619,132.54123,57.404064,-51.008892,134.90974,62.483112,-11.84665,136.21007,62.290657,-26.727448,120.46903,85.715,51.172253,138.93115,81.53772,-72.17627,143.9124,106.342705,68.90255,161.90068,102.22927,-33.58809,146.98276,82.516266,70.03696,154.37535,78.85466,34.103634,146.99445,75.34029,76.05645,154.93205,71.51984,32.669594,146.50568,73.006096,74.824684,149.11385,70.31661,29.246103,146.7669,74.708275,69.167114,148.12296,73.90763,35.169373,129.99144,146.29147,43.900852,140.8475,143.95831,-43.87509,137.34978,202.9405,45.17183,167.45186,175.33195,-49.23711,136.71167,250.44223,46.396305,130.80817,180.94215,13.6934805,133.23381,259.70374,46.316265,124.20975,178.63814,21.596422,156.4584,258.0653,39.30546,123.66416,192.52943,44.371544
girl2_tree116_flipped.jpg,tree,161.50175,57.80772,-18.173723,165.00307,55.250732,-29.801193,165.36351,55.387367,-29.79146,165.7817,55.529022,-29.776117,165.6034,55.128677,-14.370312,166.40477,55.18727,-14.372475,167.21252,55.268177,-14.510414,170.54819,58.936115,-58.5274,172.73079,58.217007,11.41378,162.76903,62.722214,-27.878336,163.5905,62.510517,-7.7311797,168.76807,84.478516,-87.238686,171.43062,80.43273,51.0602,139.4038,108.5571,-67.61521,154.24274,101.11788,28.614239,141.9644,79.00406,4.8398337,153.26385,80.688034,-40.508854,139.66779,70.21019,4.899775,152.1904,72.97108,-48.726425,148.38033,68.892845,-0.030685268,155.12166,71.17979,-46.114956,149.8242,72.54676,5.395074,156.52159,74.1034,-43.094364,163.54402,144.83665,-45.967674,162.81876,145.16953,45.944977,137.2361,169.05608,-94.31505,157.74799,197.94293,55.09297,172.28949,177.06607,-24.134687,164.66777,243.98125,70.56181,179.1431,173.61627,-13.877644,169.59253,251.14955,70.26981,177.76462,198.2091,2.0807533,153.11154,260.1587,46.455082
girl2_tree117.jpg,tree,140.57855,57.647808,-18.712002,137.4075,54.015568,-17.044712,136.57101,54.069775,-17.023716,135.77379,54.112343,-17.009174,138.33195,54.350155,-28.878658,138.07542,54.468254,-28.854595,137.80782,54.630196,-28.913364,131.06302,56.941017,8.931906,133.53279,57.47646,-43.370567,138.89609,62.240158,-6.520002,139.48428,62.399277,-21.487661,125.902756,84.10743,52.741573,135.00519,81.66815,-61.874535,154.58163,102.547005,37.70058,159.23381,102.48209,-32.16334,150.71436,79.77113,-5.4621406,153.41824,76.98097,37.115776,149.43124,73.233116,-5.911396,153.96213,69.073395,37.127705,146.92143,70.627,-5.7864537,149.03473,68.301445,34.10522,147.69327,72.527664,-6.603018,148.16405,71.72307,38.474163,133.04759,145.29625,39.458656,138.68858,144.12352,-39.522438,139.02513,204.2921,39.605186,168.6676,173.18034,-59.203033,136.77574,251.09409,49.503708,130.38966,182.64534,-6.0026608,132.58095,260.00772,49.909637,123.230156,180.62639,0.09546766,155.67047,259.7978,35.67142,124.510284,196.11896,11.954123
girl2_tree117_flipped.jpg,tree,160.79604,55.534504,-14.751069,165.60712,53.352455,-25.380447,166.22224,53.53707,-25.344429,166.8939,53.721436,-25.298124,165.55898,53.259346,-9.477221,166.21658,53.317513,-9.518509,166.84628,53.397346,-9.682828,172.1524,57.707897,-46.330875,172.58308,56.6509,25.11916,162.20004,60.78784,-21.79138,162.43616,60.46131,-1.1296184,171.09311,81.779945,-68.63285,164.65164,81.90571,61.78104,142.66791,105.64487,-38.381023,147.72607,106.40266,15.990724,146.09796,78.26048,33.135117,149.26303,91.10568,-79.055885,144.07968,70.75395,37.00531,148.3704,85.0073,-88.22209,152.9968,70.28739,28.055069,151.65172,83.15095,-81.80976,154.24304,73.66145,32.585358,153.12344,85.39387,-80.07895,167.44217,143.52788,-44.690624,161.16292,146.43596,44.603733,142.43488,164.65793,-120.27961,157.66943,200.9058,42.679474,171.69133,173.9403,-48.600037,162.93866,248.9692,48.16533,177.84544,171.6626,-37.806732,167.67198,257.47147,46.6863,176.48984,192.96004,-20.773146,148.96252,263.7817,22.018545
girl2_tree119.jpg,tree,139.6865,58.418995,-24.7425,136.63177,54.634792,-21.254517,136.05867,54.546993,-21.244732,135.51952,54.44759,-21.271065,136.80142,55.328007,-33.56835,136.33226,55.56297,-33.55182,135.85513,55.852917,-33.62171,131.54564,57.05746,8.31421,131.81337,58.78069,-45.316868,138.98285,62.613945,-11.649893,138.67244,63.277943,-26.959888,130.23439,83.45468,51.02138,133.0434,81.10871,-72.43963,158.67223,98.55274,14.896418,154.77159,100.29376,-51.36477,151.96304,77.27837,-42.460957,150.46501,75.719925,34.19991,150.62914,72.43611,-44.299835,151.02307,69.09316,37.30404,147.37228,70.611725,-43.059612,146.51448,68.76395,37.329514,147.67032,72.03057,-43.760635,146.08965,71.6702,37.28204,136.60184,147.55585,41.801674,139.21216,144.36438,-41.875546,141.1428,206.46082,29.446606,172.636,169.2623,-56.162235,140.09106,251.04433,22.236841,133.42049,177.40105,0.32210463,137.39217,258.89142,20.443151,126.915665,174.24153,6.515752,156.9271,260.5279,4.4707146,123.74767,194.0078,21.973064
girl2_tree119_flipped.jpg,tree,158.56656,57.83192,0.72446114,163.12085,55.911655,-8.868515,163.76018,56.148495,-8.837505,164.45021,56.382267,-8.829388,162.78711,55.7782,6.858412,163.27267,55.88125,6.827674,163.75166,56.006733,6.6695075,169.35532,60.34873,-31.230925,168.83719,59.31842,39.571728,159.92592,62.886536,-6.9367943,159.73863,62.490265,13.571807,168.10313,83.12994,-56.387012,162.40862,80.20319,65.98058,142.01212,105.32959,-17.982008,142.44858,96.629425,-3.374571,149.83829,80.385544,75.51956,148.49686,74.168396,-112.38885,149.63934,73.79744,83.42749,148.33855,67.202705,-123.197784,157.17871,73.64453,74.767975,152.8648,65.85949,-114.54217,158.0319,76.65194,75.73193,154.0087,69.10594,-112.9678,163.8803,144.35088,-47.2594,159.4671,144.74649,47.171265,136.34607,167.85425,-96.73291,156.90077,198.13553,45.020485,172.4714,174.25262,-38.81017,163.75014,246.28421,43.152973,180.99448,171.47261,-29.770193,169.58746,254.09357,41.03097,174.81277,194.1544,-10.615381,147.86143,264.18298,22.336304
girl2_tree120.jpg,tree,138.27846,58.044167,-30.214249,135.09203,54.02954,-28.393414,134.53589,53.877327,-28.36949,134.00867,53.710995,-28.395044,135.29218,54.91602,-40.30923,134.82317,55.237877,-40.270725,134.35959,55.617554,-40.331135,130.14587,56.671654,-4.0573015,130.56311,59.05787,-57.09226,137.76216,62.65237,-18.800266,137.50522,63.55901,-33.940666,128.12495,83.12025,43.097324,135.00645,82.13007,-81.30181,155.25774,96.02384,40.956665,156.63965,97.36202,-57.153492,151.64813,77.97468,17.284258,151.7525,75.43573,33.478947,151.0221,73.68656,18.316057,151.71016,69.899414,35.968246,147.85455,72.78092,20.01587,147.4894,69.92874,33.96984,148.278,74.23858,16.408943,146.96086,72.68282,35.464375,135.36292,150.17596,40.743507,138.82637,147.35909,-40.79819,138.18251,207.34874,39.658302,164.18382,174.66962,-46.55232,138.7641,250.69177,32.087177,128.64505,183.75163,1.191126,136.28732,259.53418,30.520882,123.35767,181.96596,6.0168605,156.97946,259.3394,18.794247,120.93995,199.27702,19.319378
